n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
8,13,True,34.61094957741726,"[0.0, -2.0, -8.0, -48.0, -24.0, 2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -48.0, -48.0]",-974285796851491632,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,7,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,3,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,8,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,11,-4.47213595499958,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,12,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,10,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,14,True,29.715304844959157,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,13,44.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
5,15,True,42.349718460127114,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,3,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
5,15,True,42.349718460127114,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,7,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
5,15,True,42.349718460127114,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,8,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
5,15,True,42.349718460127114,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,16,True,48.763932022500214,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,3,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,16,True,48.763932022500214,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,2,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,16,True,48.763932022500214,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,4,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,7,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,2,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,3,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,1,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,5,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,17,True,46.53715926008585,"[0.0, 2.0, 8.0, 48.0, 48.0, -4.0, -8.0, 24.0, 48.0, 4.0, 4.0, 48.0, 24.0]",461011171885628255,13,58.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,11,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,12,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,4,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,1,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,9,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,7,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,18,True,38.61094957741726,"[0.0, 4.0, -8.0, 48.0, 24.0, -2.0, -4.0, 24.0, -24.0, 4.0, -4.0, 48.0, 48.0]",-8930756420240891119,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,43.763932022500214,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,12,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,43.763932022500214,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,11,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,43.763932022500214,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,0,True,38.0,"[0.0, -2.0, -4.0, 48.0, -24.0, 4.0, -8.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",-8867212192286323683,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,0,True,38.0,"[0.0, -2.0, -4.0, 48.0, -24.0, 4.0, -8.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",-8867212192286323683,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,0,True,38.0,"[0.0, -2.0, -4.0, 48.0, -24.0, 4.0, -8.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",-8867212192286323683,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,9,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
9,1,True,-7.0,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,13,28.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,2,True,38.0,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,2,True,38.0,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,2,True,38.0,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,3,True,14.0,"[0.0, 4.0, -8.0, -48.0, -24.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, -48.0, -24.0]",6562770673904911116,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,3,True,14.0,"[0.0, 4.0, -8.0, -48.0, -24.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, -48.0, -24.0]",6562770673904911116,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,3,True,14.0,"[0.0, 4.0, -8.0, -48.0, -24.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, -48.0, -24.0]",6562770673904911116,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,4,True,33.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,4,True,33.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,4,True,33.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,4,True,33.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,5,True,38.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,5,True,38.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,5,True,38.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,6,True,43.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,6,True,43.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,7,True,43.0,"[0.0, -4.0, -8.0, 48.0, -48.0, -2.0, -8.0, 48.0, 24.0, -2.0, 8.0, 24.0, -24.0]",6221411054408101109,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,7,True,43.0,"[0.0, -4.0, -8.0, 48.0, -48.0, -2.0, -8.0, 48.0, 24.0, -2.0, 8.0, 24.0, -24.0]",6221411054408101109,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,8,True,28.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,8,True,28.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,8,True,28.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,8,True,28.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,8,True,28.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,9,True,33.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,9,True,33.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,9,True,33.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,9,True,33.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,10,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,10,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
