n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
4,18,True,42.349718460127114,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,3,-2.414213562373095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,18,True,42.349718460127114,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,40.60165436233183,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,7,-3.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,40.60165436233183,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,4,-4.16227766016838,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,19,True,40.60165436233183,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
4,0,True,33.88,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
4,0,True,33.88,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
4,0,True,33.88,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,4,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,5,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,10,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,1,True,14.880000000000003,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,13,34.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,4,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,2,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,1,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
10,2,True,2.6400000000000006,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,13,22.64,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
4,3,True,33.88,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
4,3,True,33.88,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
4,3,True,33.88,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,4,True,31.380000000000003,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,4,True,31.380000000000003,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,4,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,4,True,31.380000000000003,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,4,True,31.380000000000003,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,6,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,5,True,23.880000000000003,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,6,True,31.380000000000003,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,6,True,31.380000000000003,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,6,True,31.380000000000003,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,6,True,31.380000000000003,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
3,7,True,36.38,"[0.0, -2.0, 4.0, 24.0, -24.0, 4.0, -8.0, 24.0, -24.0, 4.0, -4.0, 48.0, -24.0]",624243419020886250,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
3,7,True,36.38,"[0.0, -2.0, 4.0, 24.0, -24.0, 4.0, -8.0, 24.0, -24.0, 4.0, -4.0, 48.0, -24.0]",624243419020886250,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,4,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,2,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
9,8,True,5.540000000000003,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,13,23.040000000000003,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,10,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,9,True,23.880000000000003,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,10,True,31.380000000000003,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,10,True,31.380000000000003,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,10,True,31.380000000000003,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,10,True,31.380000000000003,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,13,38.88,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,12,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,8,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,4,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,11,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,3,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
8,11,True,4.440000000000001,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,13,19.44,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
5,12,True,35.38,"[0.0, -2.0, -8.0, -24.0, 48.0, 4.0, 8.0, 48.0, -48.0, -4.0, -8.0, -24.0, -48.0]",-1966432234622664978,7,-2.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_back_added_cost,20,91,0.0,0.0,2.5,0.0,0.0,1.0,1.0,0.9,0.0,1
