n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
8,17,True,30.32995362229003,"[0.0, -2.0, 4.0, 24.0, -24.0, 4.0, -8.0, 24.0, -24.0, 4.0, -4.0, 48.0, -24.0]",624243419020886250,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,7,-3.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,8,-3.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,3,-4.16227766016838,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,4,-3.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,11,-2.414213562373095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,12,-3.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,9,-2.414213562373095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
9,18,True,2.7732272375856404,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,4,-3.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,11,-2.414213562373095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,3,-4.16227766016838,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,7,-2.414213562373095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,8,-3.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
8,19,True,27.77322723758564,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
5,0,True,33.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,0,True,33.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,0,True,33.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,0,True,33.0,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,1,True,23.0,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,2,True,43.0,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,2,True,43.0,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,3,True,4.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,3,True,4.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,3,True,4.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,3,True,4.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,3,True,4.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,2,-4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
7,4,True,0.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,5,True,43.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,5,True,43.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,6,True,33.0,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,6,True,33.0,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,6,True,33.0,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,6,True,33.0,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,7,True,38.0,"[0.0, -2.0, -8.0, -48.0, -24.0, 2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -48.0, -48.0]",-974285796851491632,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,7,True,38.0,"[0.0, -2.0, -8.0, -48.0, -24.0, 2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -48.0, -48.0]",-974285796851491632,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,7,True,38.0,"[0.0, -2.0, -8.0, -48.0, -24.0, 2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -48.0, -48.0]",-974285796851491632,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
8,8,True,-6.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,9,True,29.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,9,True,29.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,9,True,29.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,9,True,29.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,10,-4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,9,True,29.0,"[0.0, -2.0, -4.0, 24.0, 24.0, 4.0, 8.0, -24.0, 48.0, -4.0, -8.0, -48.0, 24.0]",-1753498256348083523,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,10,True,33.0,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,10,True,33.0,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,10,True,33.0,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
5,10,True,33.0,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,11,True,38.0,"[0.0, -4.0, -8.0, 48.0, -48.0, -2.0, -8.0, 48.0, 24.0, -2.0, 8.0, 24.0, -24.0]",6221411054408101109,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,11,True,38.0,"[0.0, -4.0, -8.0, 48.0, -48.0, -2.0, -8.0, 48.0, 24.0, -2.0, 8.0, 24.0, -24.0]",6221411054408101109,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
4,11,True,38.0,"[0.0, -4.0, -8.0, 48.0, -48.0, -2.0, -8.0, 48.0, 24.0, -2.0, 8.0, 24.0, -24.0]",6221411054408101109,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,12,True,4.0,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,12,True,4.0,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,12,True,4.0,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,12,True,4.0,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
6,12,True,4.0,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
3,13,True,43.0,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 48.0, -2.0, 4.0, -24.0, -48.0]",-6593666887814381482,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,-1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1
